area_id,area_name,b19215001,b19215001_moe,b19215002,b19215002_moe,b19215003,b19215003_moe,b19215004,b19215004_moe,b19215005,b19215005_moe,b19215006,b19215006_moe,b19215007,b19215007_moe,b19215008,b19215008_moe,b19215009,b19215009_moe,b19215010,b19215010_moe,b19215011,b19215011_moe,b19215012,b19215012_moe,b19215013,b19215013_moe,b19215014,b19215014_moe,b19215015,b19215015_moe
4,Lincoln Square,44875,15560,64602,14249,60972,31678,68750,30492,22000,79917,72672,19230,73664,15527,62788,17385,35417,10433,29375,14839,35750,14822,19402,7688,42917,44231,43750,43352,39464,202272
